5.272673026969201260e-01,6.473204653604657244e-01,-8.405620951073271563e-01,9.082173077734785605e-02,4.172171123170465568e-01,-7.895494159377881571e-01,-1.019321979160232372e+00,3.563616289037776497e-01,-2.475101386775630241e-01,2.590326534587318319e-01,4.455705624878757987e-01,2.198779492880852671e-01,1.307764665281018868e+00,8.012121414680827280e-01,-6.610372570262361414e-02,-2.309049815614144241e-01,1.155296017841608069e+00,5.831862004695075319e-01,-4.820880555578728743e-01,1.585463376380693082e-02,4.348653587147898181e-01,-4.808447727264844596e-01,-7.955990171389548671e-01,3.136467008462593409e-01,-7.060118303449185173e-02,3.217221612819765486e+00,3.094745218221814476e+00,3.682677881805797027e-01,8.691684373806302100e-01,2.259824916509729498e-01,-7.928687287587544985e-02,1.530973447884919070e-01,-5.940459559142665658e-01,3.324471035742518343e-01,-2.813759558965143737e-01,1.733775242733187616e-01,-1.326179244050226282e-02,-5.372965912562293056e-01,-4.594345603422900770e-01
2.191712514152841795e-01,1.931744743308897450e+00,-8.405620951073271563e-01,-4.937394090125998836e-01,-6.037572999240445881e-01,5.900925544182680227e-01,-1.290229010790582720e+00,-8.182373177301529577e-01,6.474423130758545364e-01,-7.573301040234333703e-01,1.965226655715842208e+00,1.610265582316231514e+00,-4.004309409484757554e-01,1.472389775641842757e-01,3.188955187447081729e-01,6.476027654896413521e-01,9.995139717538710222e-01,-1.950767112669759273e-01,-9.544885978662659420e-01,-9.038752949348692889e-01,1.624209024226795250e+00,-6.095076626918911888e-02,2.887027711005151431e+00,-8.393366768644426879e-01,5.947194377991585901e-01,5.451740432547237392e-01,9.325177087042637453e-03,-8.142154457729029460e-01,4.596798966124348435e-02,-1.032383512888753879e-01,4.226097054580643109e-01,1.530973447884919070e-01,2.844127557935885453e-01,-2.246407484648123287e-01,1.374695052319985455e+00,5.465986193129159787e-01,-1.326179244050226282e-02,-5.162321892484231789e-01,8.781919002627213144e-01
6.512322577446638672e-02,-8.663626489578139800e-02,3.191312670942113572e-01,-7.138987993230992979e-01,-4.249004685825395478e-01,-6.593027404610407594e-01,1.245077099456917691e-01,-5.967202422159887387e-01,8.868599915716630644e-01,-6.086950406276215864e-01,-2.057106203241098885e-01,6.539043450717979544e-02,-4.004309409484757554e-01,-1.666670291358086198e+00,-4.686029358066512995e-01,-6.302266847664387273e-01,8.437319256661331979e-01,-4.048542022565966049e-03,7.218604412383152757e-01,-5.359833234553986747e-01,9.418013634112306631e-01,7.174551320828506107e-01,8.615830105258932559e-01,1.466630078556961259e+00,3.452242049865396623e-01,-2.054011167354564960e-01,-3.242337462788785762e-01,5.995801660404758149e-01,-3.157412979730319091e-01,-7.616800371685717996e-01,-8.679814959720671963e-01,7.436598726308800700e-01,9.327989477684327513e-01,-1.431269330115379379e+00,7.032431852065648137e-01,3.807225770730949810e-01,3.918963662682655724e-01,9.372115492903264622e-01,1.751882178281564950e-01
1.297507430901009950e+00,-1.004082177716089763e+00,-8.405620951073271563e-01,1.411778072640345716e+00,1.371120212805073901e+00,-1.617967861593480716e+00,8.168256796676981457e-01,9.855445828851856493e-01,6.186448909745958513e-01,7.972071219252885310e-01,6.626642900918708889e-01,3.743654640689902946e-01,9.518905806498738631e-01,1.292367739213043931e+00,7.388946945054332138e-01,8.871957874126562560e-01,-1.415107742606061869e+00,1.238813744295999220e+00,-1.829930654722651484e+00,5.342478663030604258e-01,-4.357662475863849361e-02,-3.719659894634541053e-01,-2.268649708396597742e+00,-8.393366768644426879e-01,-3.200964158471107379e-01,8.153811008511886449e-01,1.093391678026286895e+00,4.329086864017413494e-01,1.131095852564071302e+00,2.201307549290061782e+00,-7.962819847815045815e-01,-4.768360182433898364e-01,-9.914439445440111909e-01,1.925824939133808089e-01,-2.014411802635895032e+00,7.501482033497763879e-03,1.697405988774297603e+00,2.328830088704171228e-02,-8.067375741047585480e-01
1.451555456541827382e+00,-1.187571360280151422e+00,-8.405620951073271563e-01,1.229577197900621810e+00,1.192263381463568805e+00,-1.405881862746634514e+00,4.556163041605643116e-01,7.621660193414904194e-01,4.919521022619158801e-01,6.005270220189197206e-01,7.712111538938686284e-01,3.743654640689902946e-01,4.536668621662715006e-01,1.146737860984888835e+00,9.313943167290983371e-01,1.046924468694665489e+00,-1.415107742606061869e+00,8.826995028650630459e-01,-1.599769104890877758e+00,2.332453441834937691e-01,-1.509523996498834952e-01,-1.361828358396914400e-02,-5.907367151013363793e-02,-8.393366768644426879e-01,3.082619482735595717e-01,-9.559762767256366756e-01,-1.158131054693682049e+00,1.242912939103235082e-01,-9.144325326780400331e-01,-1.420121723048268336e+00,-1.656676119068258624e+00,3.498483922001429519e-02,-9.206954922406367092e-02,-1.194210669673225533e+00,-5.467719508030043363e-01,5.465986193129159787e-01,-6.209990305036547920e-01,1.986354668646951982e+00,9.954591527507373749e-01
-2.429728255071696152e-01,2.482212291001082427e+00,-8.405620951073271563e-01,-3.191302373870314457e-01,-2.236865333233463704e-01,-3.020002841451152609e-02,3.653139602837808253e-01,-1.145948425675130111e-01,-1.421813561260931447e-01,-2.796061059477413235e-01,1.138310727988514973e-02,1.146803037973516348e+00,3.824920452400428217e-01,3.815217618395466137e-01,5.988949692518572565e-01,1.166720979656173052e+00,-2.467423969480298240e-01,-4.120469775692683356e-01,4.621379270666150368e-02,-6.195951351552781983e-01,6.808476436230638251e-01,-1.517468362793882752e+00,-6.114676807317496188e-01,-8.393366768644426879e-01,1.326912288869007972e-01,3.067106580821730155e+00,3.094745218221814476e+00,-2.324453757325356806e-01,8.816411714369838393e-01,2.259824916509729498e-01,6.411214950524976586e-02,4.680640263044311133e-01,-2.803107017328897443e-01,2.945177179035062265e-01,-4.485754326876031373e-01,2.563155453932292605e-01,-3.577057903543399975e-02,-5.644764648146926023e-01,-5.035222486178372314e-01
-1.013212953711259079e+00,1.197788013052650813e+00,1.478824629295749649e+00,-6.607568775240136860e-01,-5.739478280337935168e-01,-1.057576788279718016e+00,-2.969032281459645373e-01,-8.759434466456077484e-01,9.620945422998106178e-01,-4.361548536169353174e-02,1.422492336705854399e+00,1.610265582316231514e+00,-8.274798425058493834e-01,-1.300617584188788367e+00,1.473893252086702077e+00,6.476027654896413521e-01,7.658409026222646743e-01,-1.343604099193241863e+00,-1.065946139988699137e+00,-5.025385987754469319e-01,-3.354391133310907214e-01,-1.585007144792156542e-01,-9.797303535461602264e-01,-8.393366768644426879e-01,1.973751781346178569e-01,-1.106091308723672784e+00,-1.241520785535162208e+00,-4.125920745158556113e-01,-6.774505856073077537e-01,5.552033345908208295e-01,-1.369878074306007276e+00,-5.949485238118674690e-01,1.434775354458635688e+00,-1.417045810488850366e+00,5.785070676005139578e-01,-2.014452500647318650e-02,5.426456734429198348e-02,1.031661609905982546e+00,1.576097006502153119e+00
-3.970208511479874081e-01,2.803421002323421840e-01,1.478824629295749649e+00,-2.659883155879451122e-01,-1.502023009159025174e-02,-1.961130511074517635e+00,-1.079523541744754400e+00,-3.565882864065164082e-01,1.156209155963461743e+00,1.027134186624353740e+00,5.541174262898730385e-01,6.539043450717979544e-02,9.779277753512656546e-02,1.228512586591202105e+00,-1.028601836820952409e+00,-1.269141409894478656e+00,1.077404994797739546e+00,6.020531801479688250e-01,3.222696245888482247e-01,-9.874871066347488124e-01,-8.195155077808221611e-01,4.060411714229521518e-01,2.150502365376330882e+00,-8.393366768644426879e-01,3.267430766300488121e-01,-1.256206340721708781e+00,-1.408300247218122747e+00,-1.032253098486856979e+00,-1.535957552404257076e-01,-4.324591942287235313e-01,-6.528829624003785748e-01,1.058626554146819165e+00,6.399793771991483249e-01,-4.616994089069668128e-01,1.287114374000843275e+00,-1.583745602063232338e-01,3.918963662682655724e-01,6.620153295109008074e-01,-1.178299552684988621e-01
-5.510688767888055617e-01,1.014298830488588932e+00,1.478824629295749649e+00,-9.568332989760648388e-01,-1.013637538414994044e+00,-5.597393849189271631e-01,-6.280118223608370798e-01,-1.125382842602733913e+00,-1.255310129827787113e+00,-3.363676283806205092e-01,-3.142574841261077112e-01,-3.980721098355357590e-01,-1.966276913325512465e+00,-4.964371555049765239e-01,3.013955530880108036e-01,-3.507014925229218760e-01,1.856315225236427224e+00,-8.766463521513511159e-01,8.281419365129569776e-01,-8.202634832349893212e-01,-3.088768901570942971e-01,2.870496715634455853e+00,-5.907367151013363793e-02,3.136467008462593409e-01,-8.745302665418194232e-01,-1.453551039362419584e-01,-7.406455375443783684e-02,9.012565606072959756e-01,-7.897051921144968567e-01,-7.616800371685717996e-01,-3.660849176381273939e-01,-8.312766634846333047e-02,3.342455244848706319e-02,-2.933877599930371782e-01,-1.433194573790681936e+00,-3.657196130060994532e-01,-8.010693232631076466e-01,5.397058984978204688e-01,-5.892982951947492998e-01
-8.892479986635180855e-02,4.638312827964037321e-01,-8.405620951073271563e-01,-3.419053467294969062e-01,-7.229951874850482074e-01,1.121866196669080384e+00,-1.019321979160232372e+00,-1.255687004669889584e+00,4.678064319998456733e-01,-8.973553711302052482e-01,2.073773519517839503e+00,3.000653215344378122e+00,-7.563050255796206489e-01,-1.607694269943980903e+00,7.213947288487359000e-01,2.882132326051189963e-01,1.233187040885477481e+00,-5.323239730194521124e-01,-3.675248853267650273e-01,-8.537082079149413971e-01,-1.298636042814382829e-01,5.607982183788922104e-01,3.091890013042771779e-01,1.466630078556961259e+00,1.897638986931723837e+00,-5.056311807315284623e-01,-2.408440154373983344e-01,5.786266976338305668e-01,3.078954048446845282e-01,-7.616800371685717996e-01,6.377082390297529324e-01,-1.224985015379569941e-01,-6.358773231384513558e-01,-8.196579861746208229e-01,-3.132234752852939286e-01,2.343589076910975955e+00,7.520369517871714482e-01,8.325690360902476828e-01,-9.728911748166825246e-01
-1.167260979352077177e+00,1.381277195616712472e+00,-8.405620951073271563e-01,1.211885432339680629e-01,-5.973443792696651877e-02,-9.476088613366351332e-01,-7.785157288221429273e-01,-4.087099512333784990e-01,-2.905203592570546611e-01,-7.886606554579408401e-01,8.797580176958659237e-01,9.923155231926109598e-01,-3.292561240222470764e-01,4.718329867432821123e-01,-3.986030731798647642e-01,-9.097518770099564112e-01,9.216229487100017215e-01,-6.761846930677111178e-01,1.121796327677631711e+00,-9.038752949348692889e-01,7.635583745122093147e-02,2.074933686824202428e-01,1.045714346933098504e+00,3.136467008462593409e-01,6.409222586903847718e-01,-9.259532703260295872e-01,-3.242337462788785762e-01,-4.626325331161694754e-01,4.700409475772907020e-01,8.844241775306691533e-01,1.211304328554255960e+00,-4.375683115897134601e-02,9.327989477684327513e-01,2.281412929797026201e-01,2.971873129996342455e-01,4.913066052329752575e-01,1.022142390926350286e+00,-7.180427504200017630e-01,6.814468423800109642e-01
-8.892479986635180855e-02,9.685291766828062199e-02,3.191312670942113572e-01,-2.811717218162552157e-01,-7.453522914027362889e-01,2.105266681616847713e+00,-1.765001029769197038e-01,-1.292916765260505363e+00,-1.069223606998795040e+00,-6.520641663143859901e-02,-9.716375652211266256e-02,-2.435845950546303151e-01,-2.580813070960176203e-01,-5.391775032975740789e-01,-1.360382873253297882e-02,9.271279577331581478e-01,8.437319256661331979e-01,-9.366669549525215299e-02,-5.210809418112323232e-01,-3.520373377156635897e-01,4.438804162768719141e-01,1.174267536828815572e+00,-1.900387035582186801e+00,-8.393366768644426879e-01,-2.369313382429044657e-01,7.853580944515818896e-01,7.598327546603655946e-01,3.522229421353028078e-01,9.689503098314644625e-01,1.872086706350213792e+00,-9.396810071626298111e-01,-3.980943478644042299e-01,-1.033275311768194982e+00,-2.080466422338614063e-01,-2.011757842686830333e+00,7.501482033497763879e-03,1.562353269204708184e+00,-1.323164752351502216e-01,-7.395563348277339744e-01
-8.892479986635180855e-02,9.685291766828062199e-02,3.191312670942113572e-01,3.261645273161573599e-01,2.085508090852910834e-01,-2.593992517040076828e-01,-8.989188539911875386e-01,-2.151151961621758646e-01,6.538103901275155172e-01,1.480823687312131876e+00,-3.142574841261077112e-01,2.198779492880852671e-01,3.824920452400428217e-01,-1.500980797633182928e-01,1.421393355116611357e+00,2.324753918950745568e+00,-8.698705812989804276e-01,-3.507292936142725193e-01,-8.502775213307403046e-01,-2.015360766558802474e-01,-6.569225053218162858e-01,4.497266871914301634e-02,-4.273363443245439819e-01,2.619613456267663398e+00,-8.652897023635748308e-01,9.482894726061585899e-02,9.325177087042637453e-03,5.058650911592966343e-02,9.814230438878192020e-01,-1.032383512888753879e-01,2.215097485222135454e+00,1.530973447884919070e-01,1.589186541210378112e-01,6.453645353578957300e-01,-1.682666809002782760e+00,-7.112947010057268926e-01,9.771248177364868504e-01,-5.019627556302320714e-01,-1.782665041102225345e+00
2.191712514152841795e-01,-1.004082177716089763e+00,3.191312670942113572e-01,2.208906899626637443e+00,2.019476226418029263e+00,2.240429037567378323e+00,1.238236617759354896e+00,1.300136059875889982e+00,1.360629618586005174e+00,1.185529563445080425e+00,-1.074085530740090944e+00,-7.070471393973460916e-01,1.165415031428560733e+00,1.574820674923329777e+00,-2.936032792396834901e-01,1.684167216436115166e-01,-2.194017973044749770e+00,1.028918595373129907e+00,-6.070033194845628755e-01,1.537589606701616152e+00,6.463972450822460525e-01,7.549129987073770476e-01,-6.114676807317496188e-01,-8.393366768644426879e-01,5.023137960167076699e-01,2.106370376034298886e+00,2.761186294855893397e+00,-9.793924756817294908e-01,1.729787087269079260e+00,-1.090900880108419901e+00,7.811072614108788281e-01,5.861765318729087459e-01,-8.032027920351850758e-01,1.998969486482599311e+00,-1.340305975573410802e+00,9.059967108325277518e-01,2.793524332936083709e-01,-8.043388489681180253e-01,1.955825226086819746e-01
1.913699533464281011e+00,-6.371038125879665559e-01,-8.405620951073271563e-01,2.345557555681430539e+00,2.026928594390592586e+00,1.795947740228854839e+00,2.321864744280756732e+00,1.149355529483895744e+00,5.990230656345936211e-01,5.458065114354104796e-01,-8.569918031360955757e-01,-2.435845950546303151e-01,1.094240214502331998e+00,1.258823401237798789e+00,4.413952783415853176e-01,1.126788809335671049e+00,-1.259325696518324378e+00,1.795389644810577057e+00,-1.366501926950429269e+00,1.888759215841110617e+00,4.511246589606892066e-01,2.096512420258501708e-01,3.255290383819562816e+00,-8.393366768644426879e-01,1.256389456971444482e-02,3.049899920578662549e-01,-7.406455375443783684e-02,-8.597835752660667463e-01,-1.535957552404257076e-01,-1.032383512888753879e-01,1.358116606958131301e-01,6.649182022518943525e-01,2.007500213452207694e-01,-4.711817553246532286e-01,1.342847532931206400e+00,-2.413125813262337049e-01,-1.326179244050226282e-02,-5.311811197055780198e-01,8.377032069484425802e-01
2.191712514152841795e-01,2.803421002323421840e-01,-8.405620951073271563e-01,-7.290822055514101230e-01,-6.112096678966075780e-01,7.245509016645208522e-01,-8.989188539911875386e-01,-1.063953737628217766e+00,-2.694773245925878302e-01,9.030315820527123893e-02,-8.569918031360955757e-01,-2.435845950546303151e-01,-1.752752462546825818e+00,1.213309720765604893e-01,-2.936032792396834901e-01,-1.111084705999069860e-01,-5.583064891235051119e-01,-1.334170609354011550e+00,1.159063864981728420e+00,-1.422268527474122690e+00,-1.166595223921033986e+00,4.893773017403892922e-01,1.413977019747509223e+00,1.466630078556961259e+00,-8.908231139098267415e-02,-4.756081743319214294e-01,-1.158131054693682049e+00,1.528032073991004491e+00,-1.039159873241583654e+00,2.259824916509729498e-01,-1.800075141449384519e+00,-4.768360182433898364e-01,4.308225410782298703e-01,-7.817286005038758256e-01,1.995721680401171261e+00,-2.689585883662046761e-01,-8.010693232631076466e-01,1.091457331734596581e+00,3.443409810078059130e-01
2.191712514152841795e-01,9.685291766828062199e-02,3.191312670942113572e-01,-6.607568775240136860e-01,-5.292336201984173538e-01,-1.440425253138970518e-01,-2.367016655614421206e-01,-7.307473803422058767e-01,4.599416773026198668e-01,-2.484008940325719561e-01,-2.057106203241098885e-01,2.198779492880852671e-01,-6.851302086533912483e-01,-1.689008847627579080e+00,-1.886034852995022437e-01,-1.111084705999069860e-01,9.995139717538710222e-01,-1.502676345306328543e-01,5.976353168913293157e-01,-6.028727728153024934e-01,8.326547736417208023e-01,5.111791671890902888e-02,-1.532124362767776304e+00,3.136467008462593409e-01,1.696534855998824143e-01,1.565956260841369074e+00,1.510340332233688354e+00,8.084514778129542334e-01,1.405496001803865802e+00,8.844241775306691533e-01,9.962057949825674497e-01,5.468056966834167198e-01,-9.914439445440111909e-01,9.630231403503828336e-01,-1.727784128136886199e+00,2.839615524331990382e-01,4.819315126479925548e-01,-2.437539568248411892e-01,-1.553229112321322436e+00
2.191712514152841795e-01,2.115233925872959553e+00,-8.405620951073271563e-01,-4.330057840993588592e-01,-4.174481006099766134e-01,4.597016868288600344e-01,-1.169825885621537997e+00,-7.419163085193906104e-01,4.026185499805816081e-01,-6.772100797682836237e-01,2.399414110923832499e+00,2.073728126658946902e+00,-1.041004293284536253e+00,2.188494590387801697e-01,1.928892359160820247e+00,2.045228726707227107e+00,1.311078063929346005e+00,-5.629828149969503537e-01,-8.599394754466168633e-01,-1.004209468974724739e+00,1.697134400577221092e+00,4.217561185979259997e-01,-2.432050079173388168e-01,3.136467008462593409e-01,1.204596673563337994e+00,-8.358842511272079889e-01,-1.074741323852201447e+00,1.020346421737403864e+00,1.831680642811413517e-01,2.259824916509729498e-01,-7.587361685312846334e-03,1.885414093126162483e+00,3.053284394056791085e-01,-3.004995198063022954e-01,-2.548363564058654385e-01,1.237748795312169747e+00,7.295281651922391752e-01,8.488769602253244395e-01,1.742884690878425957e-01
